"LE"	"Kin"	"u"	"De"	"VPD"	"Twater"	"Kin_u"	"Kin_De"	"Kin_VPD"	"Kin_Twater"	"u_De"	"u_VPD"	"u_Twater"	"De_VPD"	"De_Twater"	"VPD_Twater"	"Kin_u_De"	"Kin_u_VPD"	"Kin_u_Twater"	"Kin_De_VPD"	"Kin_De_Twater"	"Kin_VPD_Twater"	"u_De_VPD"	"u_De_Twater"	"u_VPD_Twater"	"De_VPD_Twater"	"Kin_u_De_VPD"	"Kin_u_De_Twater"	"Kin_u_VPD_Twater"	"Kin_De_VPD_Twater"	"u_De_VPD_Twater"	"Kin_u_De_VPD_Twater"
NA	172.569444444444	9.75	0.386320638552732	0.419232591480589	17.9515151515151	1839.58333333333	68.7864669960529	111.95481522522	3316.94654882155	3.66802904850107	4.11884633418498	176.983333333333	0.196460190308306	6.95396721934724	7.89001194169166	710.999764391662	1185.1323067485	35456.5361952862	50.9454077003881	1242.26523481139	2198.01819700829	1.87574983520207	65.9968122071106	78.0590250066662	3.54878897242154	524.461987733405	12832.0791564982	23261.3388736973	921.204014365071	33.870771464816	9477.58209676802
NA	223.148148148148	6.79166666666667	0.761811932079506	0.488450214024518	17.5460784313725	1617.36111111111	200.885575686234	110.476018308821	4793.04738562092	4.77142732802987	3.4151286469791	110.475490196078	0.382478328734236	13.3705972606144	8.69808782686654	1456.06423312104	800.694636607946	34771.7510893246	108.293769141125	3522.87256859999	2535.72722291762	2.49794275272021	83.7758025433847	56.9887876810601	6.71874319345927	782.965581827983	25529.6273792648	18358.6091594381	1899.93414039044	43.8910767005017	13733.659661464
NA	221.412037037037	3.54166666666667	0.698404545892459	0.350860246581248	17.3761904761905	1342.82407407407	38.8810427001801	152.937346282615	1060.30423280423	1.54530700842927	1.82180764949516	38.3702380952381	0.125068488180342	12.1414092329225	3.15368321195287	156.152444241352	973.588775499495	4278.62103174603	13.1471793249754	668.57762923162	353.15362263936	0.365413370683159	26.7998998589183	9.31522118227347	2.17377241719057	59.69604881185	2680.29920340387	1618.7947616145	226.289941333056	6.3299562920935	1025.00980960807
NA	68.8657407407407	2.16666666666667	0.445930888286595	0.079088079593339	17.2007246376812	148.726851851852	28.8727060218132	8.11870815531268	1193.65539452496	0.960552150914286	0.164748320238657	37.3768115942029	0.034596267026179	7.67231270663101	1.37091543240949	61.3206603501705	15.8781235411831	2584.47262479871	3.53054068913987	495.29541115475	142.808766033847	0.0712510857293995	16.5190399709873	2.85933129051431	0.594651062252296	6.72991391690433	1052.06225049509	279.252244742965	60.5440579565465	1.2245440658957	115.437342203865
NA	68.5185185185185	4.625	0.354865957066094	0.0720521526534456	17.1333333333333	440.393518518518	0	7.61618745241723	0	0.58620507936914	0.389940219069869	28.5333333333333	0.013627527733448	6.08056054930651	0.654166247933877	0	51.1778002211575	0	0	0	0	0.0211833619018869	10.0364595406886	1.02652293462685	0.233637893598462	0	0	0	0	0.362842657878766	0
NA	167.939814814815	4	0.70592088389854	0.300947502468283	17.0764705882353	728.356481481482	161.675683855485	83.2676371104434	3899.37636165578	2.43856457459955	1.15649906277204	61.2852941176471	0.291866255370515	12.0597375902167	6.77840032971599	692.465052709996	352.212686973208	16801.4923747277	85.8041545433438	2767.2519824232	1994.61947576291	1.08251887687082	41.6766579701426	25.4781472402794	4.9960064988342	361.514573620937	11850.1770512877	8421.83082451643	1470.19700056874	18.5356369817274	6194.09972614971
NA	317.361111111111	3.04166666666667	0.755469242332464	0.483374588376152	17.3103174603175	1331.59722222222	226.458177539002	242.015652610191	5372.54188712521	2.27280433766519	1.83884376520887	52.1904761904762	0.354973608176497	13.0841569067355	8.31076614556348	981.512142602488	1063.36275730887	22959.2504409171	178.665017174523	3961.44552803759	4203.23861332557	1.35428484337182	39.5729537420907	31.4504468881177	6.21566312476942	799.638768126221	17233.5306643924	18540.3653006803	3132.44882056886	23.8016926854484	14067.4472517297
NA	318.402777777778	2.04166666666667	0.827682444100948	0.590981612070665	17.7398550724638	895.138888888889	279.579589202103	305.269436543947	5424.04388083736	1.76371418262153	1.57458471143465	35.1239130434783	0.51703504203159	14.7601490617943	10.2196073840606	780.251318796469	895.912437843409	14775.2717391305	274.389209400146	4964.44081096964	5172.60791671271	1.37275217553536	31.7662998106337	26.2934237984148	9.27871575654856	789.271917388298	13912.553131955	14719.8974636496	4877.4494020285	24.7432689429592	14073.4272091952
NA	336.226851851852	1.5	0.840932544142487	0.788629056339398	18.1966666666667	699.537037037037	248.815683761019	393.836766058596	5496.98148148148	1.00371144284348	1.52563511389523	21.9011111111111	0.523415662807344	15.3053066458943	11.5067336321844	429.876473430484	863.628098814366	9539.62037037037	268.979318518315	4525.53697554274	5966.96587701653	0.852676987947286	18.3213821843682	18.8355308570574	9.57051630507973	502.211309084354	7832.99314118654	11180.480576525	4895.73420309673	15.5963592549569	9156.59576560747
NA	83.2175925925926	2.29166666666667	0.653595487676742	0.284413283838155	18.7041666666667	225.462962962963	39.7199738868106	21.2562961989998	1439.59722222222	1.28131574065258	0.6584845547156	38.3533333333333	0.199403680905735	12.2581433467626	5.4360886657064	95.1707924237739	63.1512921239448	3543.57638888889	10.2100868517566	733.824769030424	365.753884853382	0.394642178353012	24.0430374984985	11.341441482044	3.76487540603528	27.3551183686887	1760.66569444742	1012.6721124272	188.78692955554	7.44381668124674	506.480074972072
NA	290.277777777778	2.41666666666667	0.798725747364461	0.487532587160059	18.3036231884058	1007.98611111111	241.931284010498	238.456264845671	5415.70450885668	1.92636637597257	1.55512764918776	43.7942028985507	0.392537477315176	14.6067336913007	8.88058318675328	852.625065211891	857.32367859109	18882.2000805153	204.32998416032	4427.65582775905	4491.37784266503	1.27967130307658	35.2784737622525	28.4029967345486	7.21348046841752	743.955990115296	15618.7463786448	16201.959382767	3750.16140551021	23.51255704416	13662.8552021191
NA	148.032407407407	2.58333333333333	0.586872148535977	0.274029225165371	18.8719696969697	482.291666666667	84.8505948440175	56.9968046192296	2959.17718855219	1.48295201129416	0.798171192484332	48.0333333333333	0.168599282777641	11.0810166811445	5.48060337074515	279.959392648007	194.519426518819	9664.46548821548	33.8900862454535	1598.6920251282	1164.1631809365	0.4898551936942	27.9970501444309	15.9512334108129	3.18028285104585	116.960054261361	5275.87363573635	3976.85552290814	638.893208456174	9.2405294513026	2205.20144804572
NA	183.101851851852	1.75	0.500277316490822	0.481440855144649	18.9479166666667	367.24537037037	97.7962912206454	128.661760976639	3468.14429012346	0.858181579866155	0.907030510641013	33.1840277777778	0.243678765945857	9.45812634197365	9.14896024458035	185.909225200784	252.120740202067	6969.45023148148	70.3243853477222	1849.56220762945	2439.169970491	0.445645907441818	16.2383301071659	17.2495812443054	4.62115390816334	130.008330056418	3522.30190505052	4788.12492473498	1331.1460987822	8.45895460005061	2465.06476804527
NA	266.666666666667	2.54166666666667	0.462715795159077	0.551918416627482	19.4373015873016	1027.08333333333	105.108899713214	283.118650513347	4602.99162257496	1.02136308591218	1.94175819802148	44.4619047619048	0.23972500961494	9.00519908337761	9.82213205435365	412.255850183576	1153.51150556425	17159.2328042328	127.478421141959	2043.81470116731	4954.616050779	0.821883930705078	19.8981644375526	32.8767891038037	4.68289788913035	535.141798892835	8029.14044311983	20096.4817598482	2486.14982396949	16.0524049025986	10446.3929659515
NA	227.314814814815	3.04166666666667	0.623361548149078	0.441046609994775	19.8166666666667	867.939814814815	124.722439673064	188.882237254913	4189.53301127215	1.8670061482104	1.5865717948751	59.6072463768116	0.258396152835228	12.3628595062151	8.37447112636616	471.294737562943	716.38488147828	15917.041062802	106.058842064828	2471.48532127227	3458.4206890235	0.913709243769738	37.1162571888545	29.8471872601016	5.13204605688373	395.995541316356	9344.20705811554	13022.5965989622	2103.57642687703	18.1597334171587	7851.83068380649
NA	302.314814814815	3.04166666666667	1.03174670665966	0.599017922848368	19.8354166666667	1230.20833333333	325.78842803756	252.853160232939	5984.87268518519	3.21519260804249	2.1261967794902	60.2979166666666	0.637979674152013	20.4666286258566	11.8830020305592	1328.1209048545	1038.00548390269	24363.7692901234	273.809575514144	6451.10694603367	5009.26998853635	2.28433545328254	63.7511958334961	42.1749645198594	12.6584571719782	1125.55359535334	26308.438358851	20570.9763691869	5425.44493151699	45.3222226735856	22309.6112214629
NA	321.180555555556	3.16666666666667	1.13075862072017	0.665697828719642	19.7242424242424	1436.80555555556	313.624645990762	293.989351247649	5508.97306397306	3.40586439236618	2.48934914547469	59.2871212121212	0.722127105112244	22.3169031378538	12.5493994935812	1367.40179966018	1341.03729548491	23955.6523569024	280.721664922967	6201.44371507427	4923.22816038036	2.57949813106796	67.352998420124	44.7459482758204	14.2836680562958	1250.42645741126	27099.3812357672	21880.5031363283	5558.71773190597	51.128168762204	24811.7717159956
NA	216.203703703704	1.875	1.07197378980818	0.528749133659932	19.5368055555556	560.763888888889	242.319784245207	188.28960941802	4227.66975308641	2.04319221532656	1.23152769042274	36.7125	0.578765188154464	20.9488567280909	10.3422832259155	632.492703116348	496.126856615548	10981.7457561728	213.568682809884	4738.86591675145	3683.76938003898	1.36157454157285	40.011289553135	24.132157988478	11.3222944703687	565.263830661057	12386.3724535255	9717.71833241409	4178.4930213549	26.681014840267	11071.2982228746
NA	192.824074074074	3.54166666666667	0.926357705060306	0.737792951340484	19.3659090909091	1013.65740740741	142.090171239879	201.456228700415	3188.75	3.08066358833192	3.08300179351736	66.8401515151515	0.623531388967428	17.9409305290764	13.4484350391152	765.474587369989	1062.06823676967	17399.5307239057	140.876711873769	2749.61503010306	3178.93609868452	2.50138251051671	59.6041692254969	55.4521783047972	12.0840155834593	768.154941869552	14801.3505375743	17544.9128825249	2728.49615214918	48.4407291452085	14862.9822267636
NA	194.907407407407	3.83333333333333	0.641403105605455	0.45950125544278	19.2952380952381	954.513888888888	77.8076985064498	121.551493486047	2605.26455026455	2.16067712603718	1.88990856847722	64.7071428571429	0.315092233571779	12.3889233233094	9.03045271888083	358.576498600271	611.921289406871	11708.2175925926	52.3523685570425	1505.66458860444	1645.30861856088	1.13625575355525	41.6893746969741	32.5601163047322	6.09465888260062	245.120731882149	6939.26659492754	7643.73054376532	1014.58321454985	21.9611270151998	4748.87576082785
NA	116.782407407407	4.08333333333333	0.446484164743503	0.280472018586132	19.1657407407407	673.958333333333	51.8912742856858	48.4272527202314	2722.22479423868	1.83276418130194	1.28235898654411	83.9814814814814	0.13692660246524	8.56482200698463	6.21996520585846	302.869001293868	273.141648233793	16029.1589506173	22.2470681145088	991.45660841389	1178.16623116387	0.626553548641888	35.0891179820296	30.0248364961689	2.62514204642072	127.379390877513	5784.45841200896	6768.92068404702	425.314884588873	11.9907524529277	2433.9032890162
NA	265.393518518518	5.20833333333333	0.699793958169694	0.525506526076326	19.3	1770.02314814815	10.9541203067141	209.472332096074	260.138888888888	2.17803056666262	3.08633161714061	66.2018518518518	0.231388915770387	13.5686607566018	5.43659282021143	31.9841747061803	1416.35100911962	779.151234567901	6.64615005098147	215.192566509278	149.84318246699	0.644357821106887	42.0679704167761	15.9401823055361	4.51792338169395	19.2094364532578	627.716827599186	436.00649722342	130.856857617922	12.5502779078638	378.157267217983
NA	128.009259259259	3.54166666666667	0.645322919697933	0.471705260196958	19.23125	564.467592592593	77.0430623873667	94.5625818418915	2465.0462962963	2.27198299825995	1.8667065422396	68.1263888888889	0.289509747827505	12.390128551433	9.08861636133479	351.196484002196	426.258627050683	10862.4961419753	56.7532659661226	1480.83923968298	1822.8236890072	1.15390486433272	43.6322585323748	35.9633541915404	5.56803570503169	264.841292770121	6746.36913047835	8209.7216362753	1091.94940918272	22.1913110719464	5091.6426093632
NA	216.898148148148	6	0.689509130876987	0.592537605295003	19.1133333333333	1612.61574074074	81.783348911164	185.814089477894	1744.75	3.81161240741816	3.8713817138555	107.11	0.364048468008724	13.1696135968463	8.76841801810023	536.678171423226	1402.7185143824	11379.75	67.9937725373876	1566.25430709345	1441.42726287369	2.08255462833429	72.864636720055	50.1387569981625	6.95332765521096	465.117291067618	10284.2909313214	9808.81534949737	1302.82477165371	39.8178753432634	8916.97368317762
NA	230.439814814815	4.5	0.892401759597926	0.608843031628871	18.5208333333333	1430.55555555556	126.625440903858	201.525761879713	2598.0787037037	3.37215741531547	3.17146608793132	70.6291666666667	0.466158839800769	16.5290551426074	9.59217095492519	702.205299713788	1287.46548569113	14442.7314814815	97.9534405529575	2345.32335852036	2001.60840922673	2.03543885112508	62.477009388996	42.1405473102678	8.64051742420387	548.55400634317	13002.2932181232	11232.0682682656	1815.2311384247	37.7136035800433	10163.2623404669
NA	287.5	2.20833333333333	0.779088694229541	0.7246187832878	18.8020833333333	801.273148148148	218.610212021152	355.214580198983	5364.37692901235	1.68861941936798	1.87829314564492	41.5416666666667	0.546673507597204	14.6158495010001	13.6860277718297	608.148635309229	974.439652494228	14933.0652006173	270.667333904892	4073.67650930062	6639.43127337798	1.41338043898905	31.710123098314	35.3946984730251	10.3074270361109	740.730285781785	11319.3566106945	18197.3727087008	5052.25966640198	26.5928006319554	13814.1218620462
45.4534956521739	303.587962962963	3.54166666666667	0.768499286847702	1.37730958964877	20.0368055555556	1355.32407407408	227.847452034738	642.200310657169	6117.67168209877	2.70813673934913	5.87485613598087	71.4548611111111	1.04027992268356	15.3853525567819	28.0488926038424	1022.60797675407	2974.81510614949	27397.1412037037	483.51569143165	4594.74262517821	13029.6938617969	4.46572406007163	54.6189094437459	119.956163042156	21.200619260161	2250.35573674511	20685.7798805166	60474.6252844592	9819.08174648936	91.2586655575889	45786.9239616572
NA	178.240740740741	3.20833333333333	0.468408679664522	0.556374387333634	20.0864583333333	801.851851851852	31.3027403229666	117.555079022732	2664.04803240741	1.05871161488705	1.96866696926544	56.0958333333333	0.236919042427892	9.49216980958422	10.843216290525	131.177949751433	535.849479826557	12074.4241898148	19.8556029835775	625.233765853939	1769.56856292957	0.661995425881761	21.2973946065083	34.8907994631651	4.77901383236627	84.8407807376508	2612.19400605936	8165.12618648631	396.455435431727	13.3100221888541	1688.86012278705
NA	259.259259259259	3.375	0.918978976587408	0.535458127845421	20.3590277777778	1340.27777777778	254.386282995033	235.377844802143	5282.98032407407	3.06710778609039	2.31523422206035	68.65	0.537226622856418	18.7442567868793	10.9310429973026	1327.60519995129	1250.20387081036	27307.5135030864	241.914628080758	5191.79888128537	4804.03381293107	2.30833811118701	62.5148507471754	47.2255060256156	10.9823255226082	1284.98690516824	27084.7521288009	25504.3075953162	4942.09545679488	47.1495633227743	26235.8658970724
NA	144.560185185185	2.5	0.961764712011123	0.389295286133864	20.2305555555556	441.087962962963	135.573234212536	88.7645981716202	2922.31481481481	2.34076626054205	1.01128966319023	50.5763888888889	0.368822412169591	19.4583980632027	7.8668217646102	411.759675716368	242.680428612517	8922.16242283951	84.6686813269399	2739.95852119781	1792.50419495346	0.953337507659618	47.3491354584483	20.4265003734852	7.45255957022005	231.77955668951	8326.42734882375	4899.3057961682	1709.42354601663	19.2529531620117	4678.14053419076
NA	293.75	2.66666666666667	1.12281425054347	0.735124542988846	19.9090277777778	983.912037037038	347.484893461545	306.12529577787	5843.07291666667	3.0375670778409	2.21322342876379	53.0875	0.867918092449434	22.3811792577376	14.6992448211298	1163.23625113566	1018.49288432667	19567.9224537037	370.602861387629	6920.7993047162	6109.02783296163	2.62152092762838	60.5449002719293	44.2201535421164	17.3719411841194	1231.06767743163	23163.8401825337	20320.3796583849	7402.98861412506	52.4285095493099	24585.9445343239
NA	295.949074074074	3.95833333333333	0.951825722082691	1.11059182557262	19.9993055555556	1684.25925925926	271.897643863893	477.002622909566	5899.32484567902	3.78563008743926	4.84398077663744	78.5618055555556	1.05921065807594	19.0300161353772	22.3281129939356	1529.77573732978	2593.17601911165	33454.7704475309	444.136439566392	5425.52960398633	9553.58539484864	4.59492395399688	75.1719568144037	96.7215527264874	21.3069961347084	2383.63842641062	30412.7590779622	51754.9631234022	8906.05012191084	91.8403353668468	47626.9618011685
NA	284.722222222222	2.25	0.782920045455117	1.00674226430586	20.9239130434783	757.175925925926	191.914455898859	464.908903973113	5488.15619967794	1.70712257160587	2.48465919957147	47.5297101449275	0.739792531899451	16.3632167899546	20.3469628068145	523.807047951007	1242.18399085816	15050.4911433172	309.030665137356	3997.73982554828	8811.18516069281	1.82507107824793	35.8806396714035	51.0132495265942	15.5608929610336	854.2223131484	10911.5594089483	24419.8629048125	6456.71777761165	38.3941396837983	17845.5715085865
NA	284.606481481481	2.20833333333333	0.929977068763758	1.47293120267613	22.2840277777778	641.435185185185	276.287657848013	736.181509518609	6274.02970679012	2.13071761309371	3.50134389961858	49.6069444444445	1.4691997945875	20.8350051561263	32.9850612243837	654.436554570765	1723.97077267832	14316.5200617284	747.366037735453	6116.59276224166	16272.3751244647	3.63392486353783	48.1068413269289	79.2115789309755	33.0237123491631	1817.99806168377	14666.2160490104	38560.8010252935	16573.3939722898	82.4582480270219	40790.3362784191
NA	261.921296296296	2.54166666666667	0.95128672489952	1.48143809249156	23.1284722222222	762.152777777778	280.630444266522	691.421407679116	6020.9375	2.49379149527314	4.43787379431769	58.9451388888889	1.54734697183916	22.0173970259301	34.2645671026769	859.323827684216	2129.39419611017	17592.650462963	772.979038020112	6460.29573279865	15898.1502166342	4.83902352369242	57.8825166461576	103.001203839714	35.8192691706752	2470.76774157571	19858.5479767141	49133.2777018323	17792.9557168702	112.388135460347	57059.1665316101
84.6226136363636	239.12037037037	4.25	0.717153567167605	1.16226707281681	22.7472222222222	1350.92592592593	160.434395925065	455.368106030068	5434.46180555555	3.07414520260286	5.84746435638377	96.8534722222222	0.842716263193054	16.3623902076853	26.5450423758735	919.57313611488	2665.7938549437	30734.537037037	312.938854764216	3656.19801151118	10371.3635911297	4.26705812641549	70.2715743356727	133.707794281874	19.3086692940385	1852.0634182832	20972.9101471932	60748.8155921439	7144.77154489904	97.8611016198197	42296.5602178453
82.556	256.828703703704	3.79166666666667	0.831463685601549	1.26839327148937	22.9231884057971	1192.93981481481	180.498576925857	531.088623062224	5571.96256038648	3.03567229183801	5.35968500654673	84.5188405797102	0.984629232559583	19.0914032800632	27.7803996758564	813.408871352226	2532.74277647417	25130.9400161031	376.836667530185	4129.62663020302	11200.2676771969	3.94847512882904	69.5480451221588	112.217940545988	22.7580249558118	1730.80222757327	18594.8676612573	51544.9666929851	8648.91566076847	91.0027577200173	39681.8666963816
86.7511227272727	220.25462962963	3.91666666666667	0.841368716874198	1.22888098699553	23.6854166666667	1033.33333333333	158.630377172001	425.480545863514	5164.91898148148	3.29841117574433	5.18147321077021	92.5486111111111	0.98455085383175	19.9388986662932	29.1765296270857	749.600424479238	1962.82282878204	24218.1076388889	308.441833548569	3724.57608188184	10009.3917666201	4.17317416095099	78.045932339179	122.828578573707	23.414068134969	1441.04111253125	17593.6318740688	46185.0223127129	7267.67636265658	99.1355617747967	33969.0457349084
NA	249.305555555556	2.45833333333333	0.952054619230934	1.37021945344882	24.4180555555556	664.351851851852	244.243942828583	521.032620784135	6113.42206790124	2.44272675274231	3.75685974562866	60.3104166666667	1.46310350548475	23.3955690127486	33.8542660766559	694.112687195922	1519.0215686195	16396.3020833333	543.315372246144	6014.93752296772	12851.5803049871	4.15588125204068	60.2793631008729	93.1880867502221	36.29467260175	1668.37226015736	17191.7275094286	37661.7099262776	13446.3331820803	103.406205331354	41467.7628879386
NA	237.731481481481	2.41666666666667	1.03766088207749	1.09888014471861	24.9104166666667	513.888888888889	228.899764500888	432.024698298189	5884.50231481482	2.51806488704697	2.44797270753525	60.1756944444444	1.08991644030576	25.8461692363763	27.4414711493126	492.165327958574	920.11392361063	12706.5972222222	416.756478368266	5669.36843810465	10725.5538103874	2.42737540984802	62.6963602479176	61.0837357795222	27.2282551582178	882.736048915887	12177.2623707552	22819.0820799227	10354.7552430586	60.5950815394857	21910.5539352934
NA	184.722222222222	2.41666666666667	0.873174476478923	0.510372239706678	24.6427536231884	549.652777777778	139.539376826085	171.585403463398	4733.59702093398	1.93395199776343	1.47814762536142	56.8797101449275	0.418604685026138	21.551543036782	12.827828572165	421.342534419945	505.091928683729	14106.8619162641	131.355289555849	3431.53513048253	4406.48970106779	1.18834410981512	47.8343369176908	36.551575677964	10.3513756298148	393.581691169894	10378.447468788	12995.9462048864	3236.817651011	29.4501874603805	9716.87604289695
NA	172.916666666667	2.08333333333333	0.865409864168527	0.422250080053479	24.8507575757576	344.791666666666	140.165711874973	143.459744677053	3928.51430976431	1.75820267394004	0.848055286067761	50.8227272727273	0.366414580851558	21.519520503074	10.0602617818005	267.369031782493	263.644832429423	7586.78661616162	121.08888423807	3480.19397238717	3310.18747919754	0.720292495070144	43.7169052777814	19.9601105899465	9.15857755381487	214.242452282488	6644.2494877057	5934.46608041734	3009.07452044009	18.0333657885317	5331.492222064
82.1048952380952	191.435185185185	2.66666666666667	0.937003998587547	0.664373545553732	24.7681818181818	662.5	190.529469466124	256.371608493049	5164.21927609427	2.17903287256579	2.01258367315836	58.5007575757576	0.709007067913742	23.2519420868321	17.811109978511	643.481144569934	884.945769495067	17826.1005892256	270.433019699757	4726.77277284309	6949.31955087423	2.07528028505024	54.0506591197011	53.180058907288	17.7174525561629	909.823927483715	15935.2442312783	23937.7416457845	6735.59160053127	51.7558263418086	22613.3115359621
NA	136.226851851852	2.29166666666667	1.11657339340265	0.224110564720465	24.5789855072464	323.958333333333	133.242988635403	64.8491205773928	3397.68115942029	2.35575609303595	0.570721112793236	52.3623188405797	0.221827592683843	27.4391885600501	5.44998696089454	302.671414163301	161.790077422699	7709.89734299517	62.1701790235526	3281.38137247992	1639.46774946246	0.522448219916493	57.8814840129826	12.8190931425353	5.46060111175916	150.824728341035	7460.33513627612	3987.91504894079	1533.51536987241	12.8679212242	3723.24393171806
NA	193.865740740741	3.25	1.19590401348855	0.474389315363986	23.7074074074074	978.819444444445	207.29630626343	139.809050351799	4474.07921810699	3.66777289865429	1.94739433909241	76.2796296296296	0.389430386090422	28.3543371165277	7.95063420262887	1100.51833107871	706.387657026434	23632.2736625514	127.513009151411	4893.94698803469	2687.8016504431	1.69480279369645	86.8465243754082	35.3778830357758	9.197937460344	695.649482665815	25979.0534076847	14621.9371139117	3009.60165235604	40.0233440519145	16418.4961350659
NA	234.490740740741	3.04166666666667	1.12637752017259	0.920478362075614	22.9875	988.194444444444	263.858177906806	335.898231539581	5377.4575617284	3.38261809330093	3.35170527192247	69.9270833333333	1.04394973610928	25.8997558106271	21.2297496927701	1114.96314040287	1443.81544798047	22654.6392746914	386.824742706639	6055.48853240947	7721.24414950061	3.80084796028202	77.794624473972	77.218472226673	24.0870761143761	1662.46876565723	25578.1124887872	33166.1785624964	8896.60929837172	87.6017112063157	38207.5169543593
NA	139.814814814815	4.20833333333333	0.651020412103557	0.726536427481029	23.0229166666667	574.768518518518	82.0014601944535	127.750105645827	3215.38773148148	2.75682386773391	2.96436896543691	96.8194444444444	0.453164573850912	14.9859862219515	16.7650102031247	339.891053292161	500.088851454654	13200.6462191358	74.9415403073588	1885.53620644544	2943.42088073718	1.87051631913211	63.4219512784071	68.3561296344748	10.4553374171224	296.017900445377	7805.50544917237	11509.3076550587	1726.47438839367	43.1300424292264	6812.20425210799
NA	229.976851851852	5.83333333333333	1.02628614541795	1.17296012388179	23.0473684210526	1804.51388888889	147.54706796765	354.581269567029	3403.21393762184	5.61748027001568	7.59959960070006	126.029824561404	1.12915862909931	23.6602036292182	25.6322696268464	1220.73670555509	2886.04023750102	27865.0657894737	244.607310421047	3396.41065610827	5463.50363643745	7.02421869772492	129.38500345638	157.250855099766	26.0200245369696	2083.30542381343	28098.9947406319	46062.3842140052	5632.50387365161	161.732743202021	47973.1443607886
NA	158.912037037037	7.25	1.0553880440965	0.551780845006482	22.41	1409.375	135.955992433155	108.574482302737	3145.65277777778	7.30075861701779	4.26703410566416	155.700833333333	0.561349703373761	23.6409254905116	11.822642251543	1145.5382666003	971.042067017616	26436.0555555556	88.9490232067829	3054.77865027506	2029.57700962131	4.08889180753141	163.475163383813	86.3190972378791	12.5640837983826	748.603533663535	25745.7398717839	17041.5772193687	1997.46143405385	91.4940496377759	16816.6723194327
NA	160.416666666667	5.75	0.93509839368312	0.397965910054211	21.1382352941176	1061.9212962963	135.353678368681	99.3894310795908	3029.53159041394	5.2229623697098	2.31039311425667	118.262745098039	0.358383049301113	19.7732165487801	7.92558205775692	876.510686718659	646.96520897877	19581.2690631808	95.1719557469347	2848.90113391641	2088.88846416804	2.07573122322113	110.570467109577	45.7567945123103	7.56555706395563	616.944699747698	18449.7552013636	13488.4542791941	2003.47873699077	43.8454194502354	12988.3422731005
NA	183.796296296296	5.25	0.901695419372956	0.434063070088186	20.5022222222222	1313.88888888889	62.2773513679935	142.084069257522	1307.44444444444	3.72032411676722	2.71422322991999	87.5811111111111	0.304672642267167	18.4889006866096	6.36098099980916	383.132243379735	1036.90362010288	7924.77777777778	44.2394045586868	1278.76364005632	862.348421983884	1.46911165946876	76.3939091617494	30.6279890778832	6.25751911394	283.676810191702	7866.73731510417	5490.30336735964	909.022732266491	30.2008472955731	5827.80496415363
NA	81.4814814814815	5.70833333333333	0.760924245030463	0.310767624232256	19.8407407407407	498.49537037037	57.6012480374653	27.1441856389013	1710.24948559671	3.44977737271757	2.1056368115411	96.4962962962964	0.200396030318191	15.1279199174909	5.60485614408907	330.409441635808	171.752452978872	9998.7705761317	20.2479998891869	1136.2764319629	607.647463291992	1.13703059059086	68.1927669020584	33.2858011746772	3.96275713999258	123.330332255411	6513.01245021479	3747.48874804898	399.098783417288	22.3831247761427	2429.70860339051
NA	71.1805555555555	9.625	0.577525323377316	0.241587505961195	18.40625	792.129629629629	14.2739524357223	18.6772648012162	518.460648148148	3.53244732989275	2.2801469373524	117.4375	0.169702012277673	10.6281133555555	5.41064520516323	130.035457663493	207.269300050369	4755.85648148148	4.62313804447371	263.131958730447	166.019214038832	1.06892918029652	65.0664245419986	35.426822803165	3.12369046916561	41.6866564131043	2397.16429608956	1508.41545634948	85.2290101295459	19.691562559111	768.510487618523
NA	118.865740740741	2.625	0.621047638675027	0.317745623273594	18.1568181818182	290.856481481481	71.8908206349073	57.6043316421206	2352.26641414141	1.56823037633892	0.903699370190087	46.3037878787879	0.182053010748852	11.2740817175263	5.8521442617755	177.500705478995	154.915456005654	5765.01262626263	35.189323676613	1304.24192082578	1141.93606489069	0.510815854550509	28.5204328364871	16.3830873988125	3.31172436270791	95.1134657519848	3225.12959189692	3074.08580564188	639.480658781704	9.30262462744204	1730.09028774504
NA	140.509259259259	5	0.554118740741099	0.310880639333345	17.9876811594203	1050.69444444444	74.6086457910679	82.04287691813	2625.32206119163	2.62334283022147	1.91857273520352	88.2601449275362	0.166133123259392	9.9704104321821	5.62768399845571	565.853276916723	649.93582693104	19628.4138486312	44.161743420774	1335.90709847444	1532.74775471855	1.00551056365674	47.1402932499763	34.5271472858225	2.98389642230007	354.209079724073	10130.3851525272	12140.9795162623	790.64694879425	18.0367885966629	6340.95689774195
NA	152.083333333333	5.04166666666667	0.544643977646362	0.224414948153105	17.7070175438596	1027.43055555555	72.015639606697	53.8471290975209	2837.65838206627	2.65335296809594	1.26688523993953	91.4052631578947	0.102459397920176	9.63936429057278	3.68535751660362	498.24941480216	355.328626516927	19604.1617933723	25.2173965843267	1278.7839394208	1000.09649444686	0.58605395534999	46.9985067661698	21.9152129473985	1.81695046232779	170.942516868435	8846.44066478426	6772.75383501687	447.983497882305	10.3988026440986	3036.3648950531
