"LE"	"Kin"	"u"	"De"	"VPD"	"Twater"	"Kin_u"	"Kin_De"	"Kin_VPD"	"Kin_Twater"	"u_De"	"u_VPD"	"u_Twater"	"De_VPD"	"De_Twater"	"VPD_Twater"	"Kin_u_De"	"Kin_u_VPD"	"Kin_u_Twater"	"Kin_De_VPD"	"Kin_De_Twater"	"Kin_VPD_Twater"	"u_De_VPD"	"u_De_Twater"	"u_VPD_Twater"	"De_VPD_Twater"	"Kin_u_De_VPD"	"Kin_u_De_Twater"	"Kin_u_VPD_Twater"	"Kin_De_VPD_Twater"	"u_De_VPD_Twater"	"Kin_u_De_VPD_Twater"
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
54.4909	33.3333333333333	6	0.362614146411158	0.084065326792746	17.2	200	12.0871382137053	2.8021775597582	573.333333333333	2.17568487846695	0.504391960756476	103.2	0.0304832767177266	6.23696331827192	1.44592362083523	72.5228292822315	16.8130653585492	3440	1.01610922392422	207.89877727573	48.197454027841	0.18289966030636	37.4217799096315	8.67554172501139	0.524312359544898	6.09665534354532	1247.39266365438	289.184724167046	17.4770786514966	3.14587415726939	104.86247190898
63.8256	50	8	0.437002212577578	0.0964140616794689	17.1	400	21.8501106288789	4.82070308397345	855	3.49601770062062	0.771312493435751	136.8	0.042133158277519	7.47273783507658	1.64868045471892	174.800885031031	38.5656246717876	6840	2.10665791387595	373.636891753829	82.4340227359459	0.337065266220152	59.7819026806127	13.1894436377513	0.720477006545575	16.8532633110076	2989.09513403063	659.472181887567	36.0238503272787	5.7638160523646	288.19080261823
NA	30.5555555555556	8	0.485283185496078	0.0933322974506283	17.1	244.444444444445	14.8280973346024	2.85182019988031	522.500000000001	3.88226548396862	0.746658379605026	136.8	0.0452925946165084	8.29834247198293	1.59598228640574	118.624778676819	22.8145615990425	4180.00000000001	1.38394039105998	253.560464421701	48.7661254179534	0.362340756932067	66.3867397758635	12.767858291246	0.774503367942293	11.0715231284798	2028.48371537361	390.129003343627	23.6653806871257	6.19602694353835	189.323045497005
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
98.27285	677.777777777778	7	0.522061540249956	0.378911144448421	17.1	4744.44444444445	353.841710613859	256.817553459485	11590	3.65443078174969	2.65237801113895	119.7	0.197814935688616	8.92725233827425	6.479380570068	2476.89197429701	1797.7228742164	81130	134.074567522284	6050.69325149699	4391.5801641572	1.38470454982031	62.4907663679197	45.355663990476	3.38263540027534	938.521972655991	42354.8527604789	30741.0611491004	2292.67510463106	23.6784478019274	16048.7257324174
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
33.30795	0	1	0.765106568110994	0.135520845781144	17.4	0	0	0	0	0.765106568110994	0.135520845781144	17.4	0.10368788922311	13.3128542851313	2.35806271659191	0	0	0	0	0	0	0.10368788922311	13.3128542851313	2.35806271659191	1.80416927248212	0	0	0	0	1.80416927248212	0
39.0192	0	1	0.763968619088662	0.064253976897507	17.4	0	0	0	0	0.763968619088662	0.064253976897507	17.4	0.0490880220013432	13.2930539721427	1.11801919801662	0	0	0	0	0	0	0.0490880220013432	13.2930539721427	1.11801919801662	0.854131582823372	0	0	0	0	0.854131582823372	0
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	191.666666666667	5	0.236546675619612	0.150934223688452	17.3	958.333333333335	45.3381128270924	28.9290595402867	3315.83333333334	1.18273337809806	0.75467111844226	86.5	0.0357029888507302	4.09225748821929	2.61116206981022	226.690564135462	144.645297701433	16579.1666666667	6.84307286305664	784.349351908698	500.47273004696	0.178514944253651	20.4612874410964	13.0558103490511	0.617661707117633	34.2153643152832	3921.74675954349	2502.3636502348	118.38516053088	3.08830853558816	591.925802654399
NA	166.666666666667	3	0.3334026440847	0.142511965561053	17.3	500.000000000001	55.5671073474501	23.7519942601755	2883.33333333334	1.0002079322541	0.427535896683159	51.9	0.0475138661317628	5.76786574266531	2.46545700420622	166.70132204235	71.2559827805267	8650.00000000002	7.91897768862715	961.310957110887	410.909500701037	0.142541598395288	17.3035972279959	7.39637101261865	0.821989884079496	23.7569330658814	2883.93287133266	1232.72850210311	136.99831401325	2.46596965223849	410.994942039749
117.559	100	8	0.523229145244812	0.233869383060457	17.2	800	52.3229145244812	23.3869383060457	1720	4.1858331619585	1.87095506448366	137.6	0.122367277397654	8.99954129821077	4.02255338863986	418.58331619585	187.095506448366	13760	12.2367277397654	899.954129821077	402.255338863986	0.978938219181235	71.9963303856861	32.1804271091189	2.10471717123966	97.8938219181235	7199.63303856861	3218.04271091189	210.471717123966	16.8377373699172	1683.77373699172
131.6865	75	8	0.559870893713906	0.155553829084381	17.2	600	41.9903170285429	11.6665371813286	1290	4.47896714971125	1.24443063267505	137.6	0.0870900613100926	9.62977937187918	2.67552586025135	335.922536228344	93.3322974506286	10320	6.53175459825694	722.233452890939	200.664439518851	0.696720490480741	77.0382349750335	21.4042068820108	1.49794905453359	52.2540367860555	5777.86762312751	1605.31551615081	112.346179090019	11.9835924362687	898.769432720155
77.5798	19.4444444444444	6	0.60537535535176	0.1495809185792	17.1333333333334	116.666666666666	11.7711874651731	2.90851786126222	333.148148148149	3.63225213211056	0.8974855114752	102.8	0.0905526017387259	10.3720977550269	2.56281973832364	70.6271247910385	17.4511071675733	1998.88888888889	1.76074503380855	201.679678569966	49.8326060229595	0.543315610432355	62.2325865301612	15.3769184299418	1.55146790979018	10.5644702028513	1210.0780714198	298.995636137757	30.1674315792534	9.30880745874106	181.00458947552
74.65855	0	5	0.593126941871265	0.133744733965984	17.0833333333333	0	0	0	0	2.96563470935633	0.66872366982992	85.4166666666665	0.07932760504863	10.1325852569674	2.28480587191889	0	0	0	0	0	0	0.39663802524315	50.6629262848371	11.4240293595944	1.35517991958076	0	0	0	0	6.7758995979038	0
59.17185	0	5	0.58582105538018	0.117336551353144	17	0	0	0	0	2.9291052769009	0.58668275676572	85	0.0687382223483695	9.95895794146306	1.99472137300345	0	0	0	0	0	0	0.343691111741848	49.7947897073153	9.97360686501724	1.16854977992228	0	0	0	0	5.84274889961141	0
58.0927	0	3	0.626243661486491	0.14475826557717	16.95	0	0	0	0	1.87873098445947	0.43427479673151	50.85	0.0906539462654808	10.614830062196	2.45365260153303	0	0	0	0	0	0	0.271961838796442	31.8444901865881	7.36095780459909	1.5365843891999	0	0	0	0	4.6097531675997	0
67.9902	0	3	0.579481432845008	0.132871673339646	16.9	0	0	0	0	1.73844429853502	0.398615020018938	50.7	0.0769966676513719	9.79323621508063	2.24553127944002	0	0	0	0	0	0	0.230990002954116	29.3797086452419	6.73659383832005	1.30124368330819	0	0	0	0	3.90373104992456	0
NA	0	5	0.565340407939454	0.167795888237998	16.9	0	0	0	0	2.82670203969727	0.83897944118999	84.5	0.0948617959070328	9.55425289417677	2.83575051122217	0	0	0	0	0	0	0.474308979535164	47.7712644708838	14.1787525561108	1.60316435082885	0	0	0	0	8.01582175414427	0
95.53855	0	6	0.592121785478885	0.234854100003979	16.9	0	0	0	0	3.55273071287331	1.40912460002387	101.4	0.139062229021393	10.0068581745932	3.96903429006724	0	0	0	0	0	0	0.834373374128356	60.0411490475589	23.8142057404035	2.35015167046154	0	0	0	0	14.1009100227692	0
130.962	0	8	0.619639259373505	0.212168767044081	16.9	0	0	0	0	4.95711407498804	1.69735013635265	135.2	0.131468097673384	10.4719034834122	3.58565216304497	0	0	0	0	0	0	1.05174478138707	83.7752278672979	28.6852173043597	2.22181085068019	0	0	0	0	17.7744868054415	0
172.3765	22.2222222222222	9	0.634794171305225	0.227323678975802	16.9	200	14.1065371401161	5.05163731057337	375.555555555555	5.71314754174703	2.04591311078222	152.1	0.144303746413499	10.7280214950583	3.84177017469105	126.958834261045	45.4647357951604	3380	3.20674992029998	238.400477667962	85.37267054869	1.29873371772149	96.5521934555247	34.5759315722195	2.43873331438814	28.8607492826998	2145.60429901166	768.35403493821	54.1940736530696	21.9485998294932	487.746662877627
134.188	108.333333333333	9	0.603247887147752	0.23181606534761	16.85	974.999999999997	65.3518544410063	25.1134070793243	1825.41666666666	5.42923098432977	2.08634458812849	151.65	0.139842551627851	10.1647268984396	3.90610070110723	588.166689969056	226.020663713919	16428.75	15.1496097596838	1101.17874733096	423.160909286615	1.25858296465066	91.4825420859566	35.1549063099651	2.35634699492929	136.346487837154	9910.6087259786	3808.44818357954	255.270924450672	21.2071229543636	2297.43832005605
153.4175	130.555555555556	9	0.571278059458227	0.236386176740286	16.8	1175	74.5835244292688	30.8615286299819	2193.33333333334	5.14150253512404	2.12747559066257	151.2	0.13504223633094	9.59747139889821	3.97128776923681	671.251719863419	277.753757669837	19740.0000000001	17.6305141876506	1253.00321041172	518.473680983696	1.21538012697846	86.3772425900839	35.7415899231312	2.26870957035979	158.674627688855	11277.0288937054	4666.26312885326	296.19263835253	20.4183861332381	2665.73374517277
155.142	100	8	0.635258329161263	0.279996892351885	16.8	800	63.5258329161263	27.9996892351885	1680	5.0820666332901	2.23997513881508	134.4	0.177870358005805	10.6723399299092	4.70394779151167	508.20666332901	223.997513881508	13440	17.7870358005805	1067.23399299092	470.394779151167	1.42296286404644	85.3787194392738	37.6315823320933	2.98822201449752	142.296286404644	8537.87194392738	3763.15823320933	298.822201449752	23.9057761159801	2390.57761159801
167.078	216.666666666667	9	0.673626854407953	0.390686170498494	16.8	1950	145.952485121723	84.6486702746738	3640.00000000001	6.06264168967158	3.51617553448645	151.2	0.26317669609359	11.3169311540536	6.5635276643747	1313.57236609551	761.838032472064	32760.0000000001	57.0216174869445	2452.00175004495	1422.09766061452	2.36859026484231	101.852380386482	59.0717489793723	4.42136849437231	513.194557382501	22068.0157504046	12798.8789455307	957.963173780668	39.7923164493508	8621.66856402601
187.177	302.777777777778	10	0.557545640337394	0.45108469577193	16.8	3027.77777777778	168.812429991044	136.57842177539	5086.66666666667	5.57545640337394	4.5108469577193	168	0.251500305550559	9.36676675766822	7.57822288896842	1688.12429991044	1365.7842177539	50866.6666666667	76.1487036250305	2836.04882384955	2294.51748582655	2.51500305550559	93.6676675766822	75.7822288896842	4.2252051332494	761.487036250305	28360.4882384955	22945.1748582655	1279.29822090051	42.252051332494	12792.9822090051
224.0115	491.666666666667	10	0.628192037603705	0.498791879463686	16.8	4916.66666666667	308.861085155155	245.239340736312	8260.00000000001	6.28192037603705	4.98791879463686	168	0.313337087100475	10.5536262317422	8.37970357498993	3088.61085155155	2452.39340736312	82600.0000000001	154.057401157733	5188.86623060661	4120.02092437005	3.13337087100475	105.536262317422	83.7970357498993	5.26406306328797	1540.57401157733	51888.6623060661	41200.2092437005	2588.16433944992	52.6406306328797	25881.6433944992
194.326	441.666666666667	10	0.693979623608006	0.57738841058807	16.8833333333333	4416.66666666667	306.507667093536	255.013214676398	7456.80555555555	6.93979623608006	5.7738841058807	168.833333333333	0.400695791855534	11.7166893119151	9.7482409987619	3065.07667093536	2550.13214676398	74568.0555555555	176.973974736194	5174.87111276253	4305.47310778651	4.00695791855534	117.166893119151	97.482409987619	6.76508061916091	1769.73974736194	51748.7111276253	43054.7310778651	2987.91060679607	67.6508061916091	29879.1060679607
202.9965	566.666666666667	10	0.661833865250333	0.649671907402082	16.9	5666.66666666667	375.039190308522	368.147414194513	9576.66666666667	6.61833865250333	6.49671907402082	169	0.429974869620476	11.1849923227306	10.9794552350952	3750.39190308522	3681.47414194513	95766.6666666667	243.65242611827	6338.16231621403	6221.69129988728	4.29974869620476	111.849923227306	109.794552350952	7.26657529658605	2436.5242611827	63381.6231621403	62216.9129988728	4117.72600139876	72.6657529658605	41177.2600139876
150.306	275	9	0.673036589925502	0.673036589925502	16.9	2475	185.085062229513	185.085062229513	4647.5	6.05732930932952	6.05732930932952	152.1	0.452978251378548	11.374318369741	11.374318369741	1665.76556006562	1665.76556006562	41827.5	124.569019129101	3127.93755167877	3127.93755167877	4.07680426240693	102.368865327669	102.368865327669	7.65533244829747	1121.12117216191	28151.4379651089	28151.4379651089	2105.2164232818	68.8979920346772	18946.9478095362
143.933	369.444444444444	6	0.587679622301909	0.599909332741816	16.9	2216.66666666666	217.114971572649	221.633170151837	6243.6111111111	3.52607773381145	3.5994559964509	101.4	0.352554490081101	9.93178561690226	10.1384677233367	1302.6898294359	1329.79902091102	37461.6666666666	130.249297724406	3669.24301957778	3745.60057556605	2.1153269404866	59.5907137014136	60.8308063400201	5.9581708823706	781.495786346439	22015.4581174667	22473.6034533963	2201.21313154247	35.7490252942236	13207.2787892548
NA	250	9	0.633669017986222	0.526612497999172	16.9	2250	158.417254496556	131.653124499793	4225	5.703021161876	4.73951248199255	152.1	0.333698024466407	10.7090064039671	8.89975121618601	1425.755290469	1184.87812049814	38025	83.4245061166016	2677.25160099179	2224.9378040465	3.00328222019766	96.3810576357044	80.0977609456741	5.63949661348227	750.820555049415	24095.2644089261	20024.4402364185	1409.87415337057	50.7554695213404	12688.8673803351
116.2415	291.666666666667	8	0.603457280855522	0.490294394688884	16.95	2333.33333333334	176.008373582861	143.002531784258	4943.75000000001	4.82765824684418	3.92235515751107	135.6	0.295871722237658	10.2286009105011	8.31048998997658	1408.06698866289	1144.02025427406	39550	86.2959189859837	2983.34193222949	2423.89291374317	2.36697377790126	81.8288072840088	66.4839199198127	5.0150256919283	690.36735188787	23866.7354578359	19391.1433099454	1462.71582681242	40.1202055354264	11701.7266144994
112.605	277.777777777778	6	0.573287554026894	0.502962227841571	16.9833333333333	1666.66666666667	159.246542785248	139.711729955992	4717.59259259259	3.43972532416136	3.01777336704943	101.9	0.288341985367212	9.73633362589006	8.54197516950933	955.479256711491	838.270379735952	28305.5555555555	80.0949959353366	2704.5371183028	2372.77088041926	1.73005191220327	58.4180017553404	51.251851017056	4.89700805148647	480.56997561202	16227.2227098168	14236.6252825156	1360.2800143018	29.3820483089188	8161.68008581078
108.6985	150	7	0.60035730858471	0.540218689163169	16.9	1050	90.0535962877065	81.0328033744753	2535	4.20250116009297	3.78153082414218	118.3	0.32432423827316	10.1460385150816	9.12969584685755	630.375174013946	567.229623621327	17745	48.648635740974	1521.90577726224	1369.45437702863	2.27026966791212	71.0222696055712	63.9078709280029	5.48107962681641	340.540450186818	10653.3404408357	9586.18063920043	822.161944022461	38.3675573877148	5755.13360815723
82.35625	25	4	0.653188212418045	0.379282985466467	16.9	100	16.3297053104511	9.48207463666168	422.5	2.61275284967218	1.51713194186587	67.6	0.247743175277421	11.038880789865	6.40988245438329	65.3188212418045	37.9282985466467	1690	6.19357938193552	275.972019746624	160.247061359582	0.990972701109684	44.1555231594598	25.6395298175332	4.18685966218841	24.7743175277421	1103.8880789865	640.988245438329	104.67149155471	16.7474386487537	418.685966218841
119.9165	16.6666666666667	8	0.560080269616066	0.362284933336617	16.9	133.333333333334	9.33467116026779	6.03808222227696	281.666666666667	4.48064215692853	2.89827946669294	135.2	0.202908643141011	9.46535655651152	6.12261537338883	74.6773692821423	48.3046577782157	2253.33333333334	3.38181071901686	157.755942608526	102.043589556481	1.62326914512809	75.7228524520921	48.9809229871106	3.42915606908308	27.0544857521349	1262.0475408682	816.348716451845	57.1526011513849	27.4332485526647	457.220809211079
157.357	0	7	0.61156495134168	0.39171590760616	16.9	0	0	0	0	4.28095465939176	2.74201135324312	118.3	0.239559719974923	10.3354476776744	6.6199988385441	0	0	0	0	0	0	1.67691803982446	72.3481337437207	46.3399918698087	4.0485592675762	0	0	0	0	28.3399148730334	0
124.6855	0	8	0.577977613257288	0.29301462787387	16.8166666666666	0	0	0	0	4.6238209060583	2.34411702299096	134.533333333333	0.169355895268012	9.71965686294335	4.92752932541223	0	0	0	0	0	0	1.35484716214409	77.7572549035468	39.4202346032978	2.84800163875705	0	0	0	0	22.7840131100564	0
126.503	0	8	0.582998152969592	0.252145255189639	16.7666666666667	0	0	0	0	4.66398522375674	2.01716204151711	134.133333333334	0.147000218055606	9.77493569812351	4.22763544534629	0	0	0	0	0	0	1.17600174444485	78.1994855849881	33.8210835627703	2.46470365606566	0	0	0	0	19.7176292485253	0
108.15075	0	7	0.579460036848885	0.329811291709971	16.7	0	0	0	0	4.0562202579422	2.3086790419698	116.9	0.191112463247438	9.67698261537638	5.50784857155652	0	0	0	0	0	0	1.33778724273207	67.7388783076347	38.5549400008956	3.19157813623222	0	0	0	0	22.3410469536255	0
109.848	0	6	NA	0.271406882649644	NA	0	NA	0	NA	NA	1.62844129589786	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
94.61435	0	6	NA	0.237927016261859	NA	0	NA	0	NA	NA	1.42756209757115	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
65.46755	0	6	NA	0.202219977809695	NA	0	NA	0	NA	NA	1.21331986685817	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
75.5451	19.4444444444444	6	NA	0.237927016261859	NA	116.666666666666	NA	4.62635864953614	NA	NA	1.42756209757115	NA	NA	NA	NA	NA	27.7581518972168	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
61.18025	105.555555555556	4	NA	0.283984250859126	NA	422.222222222224	NA	29.9761153684634	NA	NA	1.1359370034365	NA	NA	NA	NA	NA	119.904461473854	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	205.555555555556	6	NA	0.327781606352177	NA	1233.33333333334	NA	67.3773301946143	NA	NA	1.96668963811306	NA	NA	NA	NA	NA	404.263981167686	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	208.333333333333	5	NA	0.31068120079736	NA	1041.66666666666	NA	64.7252501661166	NA	NA	1.5534060039868	NA	NA	NA	NA	NA	323.626250830583	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	119.444444444444	5	NA	0.136249011341273	NA	597.22222222222	NA	16.2741874657631	NA	NA	0.681245056706365	NA	NA	NA	NA	NA	81.3709373288155	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	266.666666666667	3	0.347727392055312	0.294277283445934	16.65	800.000000000001	92.7273045480833	78.4739422522492	4440.00000000001	1.04318217616594	0.882831850337802	49.95	0.102328272313776	5.78966107772094	4.8997167693748	278.18191364425	235.421826756748	13320	27.2875392836738	1543.90962072559	1306.59113849995	0.306984816941329	17.3689832331628	14.6991503081244	1.70376573402438	81.8626178510213	4631.72886217676	3919.77341549985	454.337529073168	5.11129720207313	1363.0125872195
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	861.111111111111	6	0.376043960051758	0.747269980492858	17.2333333333333	5166.66666666667	323.815632266792	643.482483202183	14839.8148148148	2.25626376031055	4.48361988295715	103.4	0.281006362692334	6.48049091155862	12.8779526638269	1942.89379360075	3860.8948992131	89038.8888888887	241.977701207288	5580.4227293977	11089.3481271843	1.68603817615401	38.8829454693517	77.2677159829614	4.84267631706455	1451.86620724373	33482.5363763862	66536.0887631056	4170.08238413892	29.0560579023873	25020.4943048335
NA	794.444444444444	5	0.388463768115557	0.799713458459303	17.6166666666667	3972.22222222222	308.612882447359	635.327914220446	13995.462962963	1.94231884057778	3.99856729229651	88.0833333333335	0.310659703485825	6.84343671496907	14.0882854265247	1543.06441223679	3176.63957110223	69977.3148148149	246.801875547072	5436.73027911432	11192.3600888502	1.55329851742912	34.2171835748454	70.4414271326237	5.47278844307529	1234.00937773536	27183.6513955716	55961.800444251	4347.82637422092	27.3639422153764	21739.1318711046
NA	702.777777777778	3	0.522345398720984	1.05003499039936	17.7833333333333	2108.33333333333	367.092738545581	737.941257141773	12497.7314814815	1.56703619616295	3.15010497119808	53.3499999999999	0.548480945731138	9.28904234058815	18.6731222459353	1101.27821563674	2213.82377142532	37493.1944444444	385.460220194383	6528.13253380223	13123.0553561712	1.64544283719341	27.8671270217644	56.0193667378057	9.75381948491872	1156.38066058315	19584.3976014067	39369.1660685135	6854.76758245677	29.2614584547562	20564.3027473703
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
