"LE"	"Kin"	"u"	"De"	"VPD"	"Twater"	"Kin_u"	"Kin_De"	"Kin_VPD"	"Kin_Twater"	"u_De"	"u_VPD"	"u_Twater"	"De_VPD"	"De_Twater"	"VPD_Twater"	"Kin_u_De"	"Kin_u_VPD"	"Kin_u_Twater"	"Kin_De_VPD"	"Kin_De_Twater"	"Kin_VPD_Twater"	"u_De_VPD"	"u_De_Twater"	"u_VPD_Twater"	"De_VPD_Twater"	"Kin_u_De_VPD"	"Kin_u_De_Twater"	"Kin_u_VPD_Twater"	"Kin_De_VPD_Twater"	"u_De_VPD_Twater"	"Kin_u_De_VPD_Twater"
NA	203.125	4.90789888888889	NA	0.781162777777778	21.626	161.34775462963	NA	29.5775114197531	6066.22777777778	NA	3.82680833660778	NA	NA	NA	NA	NA	129.943013142028	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	218.402777777778	7.557245	NA	0.647889	19.7833333333333	98.7653125	NA	7.83603125	265.740740740741	NA	4.8913849930825	NA	NA	NA	NA	NA	61.8965123775625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	245.486111111111	8.825239	0.591960498801663	0.7242695	21.3809090909091	513.798341666667	169.366476046031	34.3277288888889	8735.97727272727	5.81520091484298	6.35713314975	199.2232164	0.368835195830347	12.0049589156977	12.63594072	1663.79359508008	332.094727734394	56999.9758033333	105.527847695905	3434.75213421352	3615.28303933333	3.62330049481488	117.932274553016	124.130806335214	7.47997777143945	1036.66653046092	33741.7341082239	35515.2029236861	2140.10475127295	73.4805340348457	21023.5972377475
NA	235.87962962963	6.420955	0.855317810106391	0.890817833333333	21.4792307692308	31.0271851851852	0	2.89972592592593	4734.78632478633	3.05927613013492	5.21713495304	91.2703953333333	0.88260204569413	18.1298533616631	21.1365238133333	0	24.2919899882963	0	0	0	0	2.76996424537621	64.4388817403594	79.3925137033549	18.7265149779226	0	0	0	0	58.4314687288875	0
NA	69.5601851851852	7.47321315217391	0.865942645982078	0.716113954545455	21.63	580.121835144928	0	46.7152228535354	0	3.76310030378737	5.28854936669795	93.85700415	0.768089883172003	18.7303394325924	19.18589652	0	376.879915542643	0	0	0	0	3.33778729149202	81.3958595709209	83.2496071866375	16.6137841730104	0	0	0	0	72.1963391149724	0
NA	190.740740740741	11.5414405263158	0.516890153942753	0.791780066666667	20.6757142857143	1093.22887426901	2.09617765313137	63.4378405555556	1563.75595238095	5.34608830741757	9.1482499018	214.583908733333	0.366780588892404	10.8881109763494	15.2573333818182	24.5886263197092	921.580665902204	797.94666875	0.868732469796551	44.0406924922902	29.2520744444444	3.73110812221168	112.565877734591	153.354451706181	7.72806796504822	9.91380119882428	516.607038977091	333.818823145111	18.2520691904255	78.5823691126733	208.288963187298
NA	189.12037037037	9.492544	0.709581807536697	1.0908029	19.58	2165.63740868056	0	249.91260875	0	6.98201083057183	10.2670362162938	192.47217155	0.793963330276603	13.8851727583994	21.8862611	0	2363.82721283291	0	0	0	0	7.8126949172783	136.626179751625	215.336665379396	15.5374537942681	0	0	0	0	152.892055772022	0
NA	164.351851851852	8.59213555555556	0.588364626964442	0.9538478125	18.9533333333333	761.670861111111	1.7149869321798	40.6725987847222	54.2777777777778	5.53844164285203	8.65898157721	177.884389716667	0.647355693593086	11.2119874126403	20.8785694083333	14.5264612058935	283.247548261993	459.721108055556	1.87456064834151	33.5108446547934	59.3798888888889	6.0900910902231	105.524416731156	195.832477373279	12.3347394699121	15.8706004766358	283.847051963159	502.697539398556	36.6289150685931	116.022062619897	310.111533313464
NA	192.12962962963	4.77115375	NA	0.76545	18.75125	2072.42369791667	NA	409.437011574074	1911.94444444444	NA	3.39915350853167	NA	NA	NA	NA	NA	1844.58151848927	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	228.587962962963	7.31282439393939	0.899284835646734	0.80289296969697	18.9666666666667	2429.57963089226	147.367495046644	274.282479292929	1715.22222222222	6.84954799392201	5.91651778916652	145.470871755556	0.619441436048401	17.2421364604553	13.0259741755556	1154.60558488681	2013.31269915012	26481.8252661728	88.3222761045373	2852.12511982548	2012.22155306173	4.72617269502441	131.46912990029	98.9329259755772	11.864431247552	697.053690402372	22339.9923870964	15780.8522560937	1707.95144963846	90.6278995871727	13475.5341460098
NA	141.666666666667	9.52314666666667	NA	NA	19.24	189.807712962963	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	176.388888888889	6.07902777777778	NA	0.815055666666667	19.23	1349.54843209877	NA	205.903726466049	64.9305555555556	NA	4.95846832769222	NA	NA	NA	NA	NA	1200.4487669681	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	100.231481481481	8.13001588235294	-0.026961163254372	0.576991333333333	16.79	1004.46253921569	-5.01777205011923	69.59007	3124.80555555556	-0.141696819988045	4.52877178123167	88.2413561	-0.0156039080392841	-0.452677931040906	9.71729645	-26.3713526088861	560.192724107087	16422.6968297222	-2.90406066286676	-84.2483927215019	1808.49683930556	-0.0820077430521809	-2.37908960759927	51.0701260496555	-0.261989615979579	-15.2625521791559	-442.775010303198	9504.71790368589	-48.7591785295328	-1.37691000584612	-256.258251088027
NA	111.921296296296	6.9284547826087	NA	0.559974565217391	19.4383333333333	385.596166666667	NA	35.4630923913044	1529.69907407407	NA	3.86331029172174	NA	NA	NA	NA	NA	226.387258058521	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	226.736111111111	9.24049842105263	0.551000025146191	0.64109	19.2516666666667	1483.56220906433	41.0327353118452	109.495852777778	3940.54861111111	4.96823970466031	5.95440672080737	168.234671375	0.324953225088224	10.2752980524668	10.97231333125	382.154526658079	1076.29968251675	13436.4113844792	23.3737869532304	754.24221401586	821.461789704861	2.92668221776527	92.6051327273429	98.9563734579318	6.06321120327198	217.655273976509	7024.27353850273	7651.44866413628	429.663204426912	54.5817790343656	4000.82286044149
NA	195.486111111111	7.38601925	0.595270656663473	0.510057388888889	19.108	870.196668055556	79.1208940384067	78.0412597222222	3818.91111111111	4.41648036119068	3.77684750561917	139.933887458333	0.304203266933719	11.2485226742723	9.631325545	582.464501379235	573.621488438148	18190.3821946914	47.4484760812142	1489.11971968189	1469.27895744907	2.25436711419165	83.4640904655809	71.3206786095249	5.74742266749795	348.285776060335	10961.5720975547	10798.5891167944	893.553525462852	42.594709437634	6558.3682624518
NA	209.953703703704	3.91683329166667	0.63675809553579	0.661624895833333	19.0715384615385	1016.7291087963	56.686537044355	147.763434722222	1143.32478632479	2.2142527350155	2.35590942951921	69.03539606	0.441221576880328	12.1608926703914	12.799730176	233.18046470214	677.497587850857	7542.18387548148	37.3123469983728	1089.83425077385	1101.40281617407	1.31638525261225	41.928189322743	40.4755242635234	8.47269168927992	134.345896821477	4468.47859841136	4321.89326376124	719.537457218449	25.0208319368108	2577.94146565475
NA	251.62037037037	4.232795	0.866688948277453	0.903771461538462	19.878125	895.889245726496	37.2731161475489	174.584836858974	2973.39930555556	3.45735594596916	3.81008685347154	76.8106712428571	0.780844538333553	16.8044204946525	17.4568803753571	199.343216408317	793.416488174339	4263.91444833333	30.8454283325562	720.30452226819	659.796360648809	3.0988158475444	66.9736507176787	68.7999969058218	15.1435023359659	164.411667454961	3854.05535611709	3515.9886308368	595.994033781056	60.0397136663371	3178.22555138688
NA	245.717592592593	4.25470538461538	0.532342283971974	0.665997653846154	20.3318181818182	414.77842948718	54.7491728097718	100.556104487179	2115.46717171717	2.45950465085808	2.87092644994423	91.014267225	0.394755595234184	10.5234318509885	14.541644175	106.510369024186	253.951825511852	4486.95426793982	37.262222291396	1081.29616299299	1575.92058721065	1.8346698214803	48.8695282033382	67.2437187380245	7.78963906815724	72.1234932633235	2103.57978822767	3041.16527315227	735.92889025507	36.3827423928228	1424.43899195064
58.8907766666667	251.041666666667	4.44149170731707	0.783613106190785	1.1123823902439	21.1942857142857	661.676693766938	139.061026990467	220.670049864499	4545.2962962963	3.45966574122617	4.72191806984951	93.4624350405405	0.970178617943859	16.6253931116113	24.4642858137838	497.104188055254	803.469637731773	11313.8489381832	204.253965261415	3062.36256029311	4399.61637506456	4.09354785159747	72.8416127634167	103.721037562755	21.0047413406794	731.539872054714	10908.1703198097	15776.0225237134	4563.32868876462	88.1209966039556	16315.5222690409
NA	245.25462962963	3.28013260869565	0.656581331439924	0.88813447826087	21.8090909090909	293.015739130435	38.8129914376083	105.981750845411	4950.09848484848	2.35872516072947	2.95266291963217	72.565487875	0.59902770585144	13.5872067571969	18.5271403185	109.781137845574	234.721115590023	3837.779444125	30.4881476006284	760.74745059844	1050.28674045556	2.16989982879229	48.8964036921615	65.8410630720828	12.4196257511322	85.8400573625796	2150.2877971462	2989.32443762894	597.82816658797	45.0584856216073	1682.11068891274
NA	228.009259259259	2.654764	0.49979520755592	0.867750975	21.9325	152.714506944444	26.2860584522922	61.1038397222222	4329.49166666667	1.37523518839445	2.3670465224765	58.2751198	0.443333167125034	10.6832031585693	18.7584999580556	46.7058754873177	115.101889333444	2007.60468231481	19.0045841958333	564.50723388763	831.833504490741	1.25972847182707	29.4398010473473	52.5399971660648	9.48272377038918	34.3376269433418	1000.49027173815	1467.38158690124	407.854620869095	26.9996077187611	735.108792907516
NA	218.402777777778	3.33005	0.43699454074892	0.967244652173913	21.8254545454545	581.275816425121	61.8608988168064	205.383154951691	2147.18686868687	1.59308929147029	3.05327676455609	78.4177561	0.311169469750117	9.49522386676603	15.3993633306667	191.044593068725	576.167651719825	9535.8404172037	45.9934899700164	1364.553723948	2313.62475869815	1.13652604276173	34.5824261713295	55.7027524161599	6.76498249216572	142.49058673313	4213.79806336346	7019.24483129122	1015.83116349723	24.6841890675737	3147.59753735327
NA	182.175925925926	3.72891857142857	0.50405971777487	0.894400647058823	22.3471428571429	496.446518518519	17.8720380870135	130.252370915033	665.912698412698	1.82543620528744	3.30811098382294	79.7587428571429	0.492331060585118	11.2615685180637	20.40145678	66.9767981404091	496.156418181892	2496.21678888889	20.0361196092774	399.894544318439	745.879078916667	1.76078425624142	40.7625037789288	72.3853968006813	10.9766870576732	75.0943587121731	1498.65329165184	2796.14159696963	448.347216125563	39.2457658859224	1680.40720021063
NA	179.050925925926	NA	NA	NA	21.9425	NA	NA	NA	1042.68055555556	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	222.337962962963	5.4725025	0.449501173125755	0.77532496875	20.958	1389.70938975694	129.855894458551	196.233624826389	4171.86111111111	2.65066622320677	4.09221013560281	112.7245392	0.211975094176514	8.58996741843317	9.01240977	765.748020037512	1202.60711139526	32564.86688	61.2372494287707	2481.54614310292	2603.58504466667	1.25057908324867	50.6542315254814	53.1864194396535	4.05084404971318	361.278401827393	14633.4446629169	15364.9656158999	1170.24383658381	23.898566280882	6904.03025892147
NA	214.699074074074	3.23366546774194	1.05249290237258	1.06324383870968	22.0281818181818	347.368488844086	262.913480279198	347.902115412186	4853.82828282828	3.70931073430893	2.99195333765798	82.6973869822727	1.10002384056748	23.5024412489061	22.248215345	294.61533460103	402.651588870536	5794.95335496212	338.123836865936	6239.85759692271	6070.01245168182	3.39002078511986	80.1803257004636	74.3103289318692	24.9548735974093	353.908705719312	6803.42616382965	6764.76774011949	8119.34289606171	73.7033720839125	8294.25299580669
