"LE"	"Kin"	"u"	"De"	"VPD"	"Twater"	"Kin_u"	"Kin_De"	"Kin_VPD"	"Kin_Twater"	"u_De"	"u_VPD"	"u_Twater"	"De_VPD"	"De_Twater"	"VPD_Twater"	"Kin_u_De"	"Kin_u_VPD"	"Kin_u_Twater"	"Kin_De_VPD"	"Kin_De_Twater"	"Kin_VPD_Twater"	"u_De_VPD"	"u_De_Twater"	"u_VPD_Twater"	"De_VPD_Twater"	"Kin_u_De_VPD"	"Kin_u_De_Twater"	"Kin_u_VPD_Twater"	"Kin_De_VPD_Twater"	"u_De_VPD_Twater"	"Kin_u_De_VPD_Twater"
137.201561702128	258.86524822695	7.88186191489362	0.663345136461128	0.855998936170213	20.2692307692308	1963.1518534279	75.2802791023543	258.932935815603	2130.96581196581	5.27031323236315	6.6720844768783	163.327074973077	0.558335522230443	13.5971385043519	16.2778333226923	595.494599341507	1960.9833749651	17009.5335432906	70.1849671962015	1545.35542496588	1897.5274416047	4.38452657938166	108.051061405566	129.199854425688	11.4360489161015	549.86898101545	12224.0325674135	14975.2323518483	1441.56358244904	89.8206347255902	11292.4983821408
160.197420454545	273.863636363636	9.04188204545455	0.770885545244677	0.761149840909091	21.0125	2632.61684280303	200.106043564	238.623492361111	4805.39583333333	7.0316514157113	6.93422058589045	191.53428283125	0.619703638562538	16.2263505796023	16.330059445	1835.68566463247	2301.4718274888	44019.0167856597	181.312575053714	4238.34243325077	4331.46016994792	5.6652508301593	148.036727565493	149.249643960938	13.0691202677109	1665.15090367293	38886.4936252669	39738.0065809951	3841.92308343986	119.48991488464	35287.9468941311
NA	286.296296296296	7.88846966666667	0.794247499791032	0.810733133333333	20.5533333333333	2456.92612592593	334.743686774166	283.877192222222	7309.85416666667	6.23159469771622	6.42850854610533	162.141012370833	0.702626047326764	16.555837476395	17.4493863770833	2897.58805394662	2450.25992198442	63091.7805867361	335.310150806656	7021.19027274207	7299.58339400579	5.5920890654805	129.951475983768	138.967367657996	14.6680119365053	2914.54566135403	60814.310805001	63282.9198939982	7036.66890262129	116.811090164864	61198.4395805019
NA	0.793650793650794	6.03019	0.0437674062500656	0.332559	18.0233333333333	4.56521428571429	0	0.327311904761905	0	0.174858412893976	1.96213576777	109.047487566667	0.0215321185162466	0.870393434551305	5.79275053333333	0	1.88275371921429	0	0	0	0	0.102907665200138	3.66494222489715	34.2292926685447	0.413259214438567	0	0	0	0	2.00759060377261	0
310.066065853659	207.407407407407	15.3374653333333	0.609927497136903	0.748796855555556	20.3071428571429	3728.66231481482	29.931500536623	203.977519228395	795.537698412698	8.80830590557946	12.4192658123487	280.437819392857	0.43307981170718	12.378695870746	13.0209472746429	520.350140090762	3728.37980919426	13598.5840946429	30.414001415332	608.767880186508	776.072371655754	6.77920689870317	178.398657286763	197.265632942648	8.75278443519475	537.274416608237	10597.7267004581	13612.3396288509	620.579440839575	136.945353851692	10969.0791808373
186.964441860465	203.682170542636	11.099398372093	0.571738076935514	0.801547023255814	18.8044444444444	2269.52260981912	11.9661168691428	175.85377370801	388.45524691358	6.39831814248711	8.91212075859884	209.830210477778	0.403726414188331	10.9165950923611	13.3584026738889	108.615435774774	1972.24787223525	3531.26356527778	7.66372814694918	223.344039381734	248.930519387346	4.50891368393079	122.337544778012	148.751719740677	7.70316898575255	69.6282049400068	2026.53623985412	2265.40325418532	143.018186946924	86.1446971955158	1298.84800332366
NA	150.82304526749	7.47776444444444	0.603428709079255	0.557204759259259	19.3466666666667	964.365438271605	40.6753078085391	83.8438689814815	1131.01388888889	4.99427458149762	4.17785370864278	160.514680291667	0.358149061072816	11.6955311225974	11.4308944591667	275.847476311697	524.934331382678	7669.29773423611	21.9646746493792	821.234464654404	610.759941152778	3.00227073100934	96.6062625004432	95.9979977288307	6.93329323293339	148.934425819354	5569.36054673317	4140.85812520044	443.466781170967	58.0090693334102	3006.98605729276
NA	222.979797979798	5.45869045454545	0.916743192799345	0.595203681818182	18.935	987.406771464646	24.7300964159846	150.609367045455	515.548611111111	5.88647907622868	3.15874778233136	121.659403475	0.508229007307829	17.357804515523	10.41383006	162.144687011785	662.78619396979	3376.81546020833	10.6431504004396	470.754659392116	221.707875868056	3.1805120466547	111.478332031848	65.240737334882	9.60599518922459	69.8772733191117	3086.50479564567	1454.14686671367	202.603497409926	60.1337024672475	1330.17445261909
115.445319047619	205.15873015873	8.07410166666667	0.835472836655323	1.01739354761905	18.9144444444444	1730.42100066138	73.4419953505689	221.022398346561	1736.72222222222	6.35559549104988	8.33535954181928	143.587325394444	0.761052980611028	15.8021740163002	17.1617401355556	663.151264691952	1874.03977412888	15589.7133452006	71.5544991426847	1414.54523006822	1680.74221646296	5.86531975657425	120.457939929668	131.933184704912	14.4040087808157	648.100999311002	12772.0283223671	15133.7589482786	1377.78088106053	111.236214670755	12478.5131118955
NA	34.7222222222222	9.60945	NA	0.376807875	NA	236.992534722222	NA	15.3157378472222	NA	NA	3.48968412297375	NA	NA	NA	NA	NA	104.780008295052	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	237.808641975309	6.83612527777778	0.432958789064723	0.946993472222222	16.8166666666667	1634.98771373457	5.60520864073121	242.256426851852	167.87037037037	2.01689602143913	6.48523073283139	79.064372	0.365288571276831	7.73377080403105	13.8515891	26.0353498220279	1674.08336155835	779.856913888889	4.76388990502884	101.622432656457	142.551909305556	1.70076908087122	36.0054625817341	65.0508569899625	6.53486511467681	22.1221050029773	472.020892273366	662.074531310588	86.3693239781729	30.4095120048071	401.073763703978
NA	212.413194444444	7.9490678125	NA	0.759646375	NA	1692.39009635417	NA	167.2633671875	NA	NA	5.81409183484594	NA	NA	NA	NA	NA	1295.77327379511	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
86.6356385416667	127.662037037037	8.531946875	0.689894686627957	0.786741354166667	19.50375	1078.85458969907	149.587492033145	120.013686574074	3570.72569444444	6.17365257587932	6.74030244328	174.56571895	0.654180136628569	13.524122823965	18.048268266875	1335.36330195563	1020.76692083768	31923.1357151042	159.975951685697	3005.535478167	3806.71777513021	5.86312034549689	120.981529808927	161.780893805429	12.8649180825845	1428.41383269486	26812.8774395437	34038.6169289664	3215.63933984486	115.258369250319	28693.5179267488
131.188097727273	246.437198067633	9.18421630434783	0.646146185842585	0.913795413043478	18.6622727272727	2485.56600845411	108.458168524365	263.413959661836	2759.72222222222	5.59937699751567	8.48916543374152	160.2342184	0.588508617950714	12.1192961910803	16.7497359259091	1027.93390007561	2672.32243148345	25839.9519519697	113.103611187282	2080.07132314447	2841.93319329293	5.14256798918686	105.43763548515	144.87531525848	11.0576428205023	1079.082557088	19758.5347884286	26812.8152604055	2173.44906606074	97.0166972683549	20777.7468908587
NA	91.9191919191919	6.61814272727273	0.598799461960988	0.815659227272727	18.3531578947368	651.239373737374	25.9700410847894	84.8777670454545	867.038011695907	3.89684126135832	5.33690970317318	121.327960742105	0.480779798619207	10.9971098983851	14.5545844073684	177.689055064995	607.186045881462	5928.96918147661	20.9150060040088	479.827582494678	697.046143305556	3.06812470775784	71.6672210520708	94.6352888192363	8.82332554239373	143.2160654297	3283.38208529958	4770.38014936454	386.452771704511	56.3902864311709	2646.53931387046
NA	316.031746031746	4.31537885714286	0.643100453471234	1.0013656	18.2152380952381	1443.06023968254	82.54421229757	334.73775984127	2851.15079365079	2.51556869880912	4.17710928470143	73.2316129761905	0.617740218117704	11.925226488163	17.4243774885714	312.392338872462	1483.04387940308	11402.8028392989	85.4361333501444	1531.95919821016	2945.6506336746	2.27784004474304	46.4691894832132	66.7471459293791	11.4700545626088	288.961091156865	5765.15250955281	10905.164576845	1580.31948824342	42.0343909260625	5289.87956103237
94.3384347222222	326.651651651652	5.67419837837838	0.857836203680721	1.22309891891892	19.3882857142857	1835.7424466967	252.510146130673	401.817421171171	5988.1753968254	4.90360342754037	6.96033680058108	110.2112911	1.06844280979714	16.7730133045095	23.8310163142857	1447.19417223854	2278.10945236388	33764.4311891349	319.381435041214	5051.74990916678	7443.87391572222	6.12161637833329	95.9442599082834	135.842654570397	20.9335727123393	1845.08273676086	28997.1214141209	42354.628487973	6404.45690598799	120.030622429244	37052.384293514
NA	267.962962962963	3.955851	0.364664978632561	0.9318435	17.7566666666667	690.004273148148	59.2554214391147	281.565046759259	3404.22222222222	1.54760500200644	3.42389750663733	75.8766050055556	0.377998679451569	7.10310817184409	16.5953064266667	97.6350976543565	674.489365074895	8479.41454949074	81.9096380913356	1287.90639704724	3775.4168845787	1.44487093143483	29.3169223870946	66.1566869600454	7.44439334087228	136.388933962933	2281.01594680673	8531.99947219085	1741.24342253304	27.5297540284555	3003.24300382547
NA	652.777777777778	1.1228935	1.38547688654897	1.98685	24.92	732.999923611111	904.408523163911	1296.97152777778	16267.2222222222	1.53108119838459	2.7350778415	27.98250602	2.55959341473638	34.5260840128003	49.512302	999.45578227883	1785.39803542361	18266.3580963889	1670.84570128625	22537.8603972447	32320.5304722222	3.52351069879195	38.154543463744	68.15813981018	63.7850678952306	2300.06948393364	24906.4380943885	44492.1190427564	41637.4748760533	87.8058866138955	57317.7315396262
NA	566.666666666667	1.42108333333333	0.650224612727265	1.2865	20.5633333333333	784.848462962963	373.646281176206	730.931277777778	11689.6296296296	0.866441521192574	1.80429231693333	28.8165403666667	0.842523400710242	13.4737445201172	26.4927420666667	486.775486053896	999.416285710741	15974.301762037	485.204903071557	7762.71700388899	15098.4588898148	1.10892311042747	17.7333770406122	36.6452915852867	17.4794581443863	624.722876444415	9997.05766956015	20373.2345154882	10091.4246612076	22.7303512033893	12848.4658219017
NA	494.444444444444	1.00392	0.489803503761081	1.29488	22.36	496.382666666667	242.18062130409	640.246222222222	11055.7777777778	0.491723533495824	1.2999559296	22.4476512	0.634236760950149	10.9520063440978	28.9535168	243.129969339602	642.755987413333	11099.1164266667	313.59484291424	5415.15869235945	14315.9055288889	0.636722969053073	10.9949382089666	29.067014585856	14.1815339748453	314.824134698464	5436.3861144335	14372.0238785621	7011.98068756241	14.2371255880267	7039.46765185765
NA	488.888888888889	2.05646	0.768772959178344	1.381205	23.546	1025.76326666667	502.418961937347	262.494166666667	12397.6666666667	1.58753541890668	2.90887496235	48.56031862	0.181723511513508	19.8871134896193	26.58408725	1021.31480681729	698.326356291667	25818.4063922222	132.9987964444	12920.2790512501	5885.11921666667	0.576138859000017	40.7744462029855	57.6233250922035	4.60482163072033	353.823348120859	26154.3444152611	15656.4769080592	2981.83301628345	13.8363753614187	7932.71946486967
NA	260.690235690236	3.93512151515152	0.357023921261752	1.10910618181818	21.9733333333333	901.736038720539	68.4116409924083	297.063831649832	4001.11111111111	0.861473393957005	4.31572681362121	53.2584425833333	0.389061738526467	7.84943129613902	23.84614975	163.974384447526	1020.45632282779	9607.06931430556	75.1915803775696	1508.57410375168	4388.97837902778	0.937587602786837	18.9387008050352	57.7197840047657	8.55460777565277	180.112901078707	3615.99703913755	10531.1800154661	1658.0830461244	20.6140602457235	3971.90741347506
NA	128.494623655914	6.56215935483871	0.782889310208641	1.02578048387097	21.4109090909091	867.202106630824	62.7100958906112	144.383504301075	1653.63131313131	5.07793939448344	6.72622277183194	142.419453859091	0.78956490732635	16.8682221124549	21.5491885027273	430.914250680196	967.698443392554	11558.211155	70.9427382352559	1374.69216179745	1833.54692163636	5.11401106757668	109.298327576457	143.11211263131	17.0244313608818	480.291189077822	9413.71221248193	12637.5151805911	1561.33569914479	110.14889039244	10533.114320543
92.455123255814	217.550505050505	6.29866840909091	0.796722857118413	1.12630104545455	20.5966666666667	1491.32626578283	136.807007573909	265.15486540404	3027.06018518519	5.26607669351519	7.06530396597523	137.452705916667	0.947360892404923	16.6668482545367	23.5646849333333	945.860164312357	1817.19643442949	20984.775857338	176.041398469473	2956.47628686145	3818.68160648148	6.25441772249159	110.209978726442	156.71397854938	19.9380976776829	1214.98448097476	20445.9334363898	26408.9168413239	3812.31961455806	131.725366052223	26320.1327901249
NA	348.611111111111	2.65729616666667	1.3068098716596	1.41671683333333	23.4366666666667	1032.6654212963	911.180017673586	571.87362037037	16338.3425925926	3.86719534896531	3.771196734517	69.2922214333333	2.14397065424236	30.6265771998651	38.4583858333333	2699.91694226432	1691.52821310306	48367.7443043519	1494.57731598171	21351.6313801387	26804.7239235185	6.33529058173818	90.576209811923	113.538431655282	50.2514722537677	4422.08487778839	63227.566682671	79235.6599564578	35025.9305900547	148.398421601224	103568.637807088
